date_stamp,us_county_fips,cnt_confirmed,cnt_hospitalized,cnt_death
2020-03-28,39101,17,4,1
2020-03-28,39103,72,21,5
2020-03-28,39107,10,2,1
2020-03-28,39109,109,29,17
2020-03-28,39113,176,41,5
2020-03-28,39117,4,2,0
2020-03-28,39133,55,20,11
2020-03-28,39135,9,4,1
2020-03-28,39139,16,10,1
2020-03-28,39141,6,4,0
2020-03-28,39147,7,4,2
2020-03-28,39151,76,25,8
2020-03-28,39153,176,80,21
2020-03-28,39155,99,52,10
2020-03-28,39165,79,10,1
2020-03-28,39167,10,3,2
2020-03-28,39169,26,10,2
2020-03-28,39173,27,14,2
2020-03-28,39175,4,2,2
2020-03-29,39001,2,0,0
2020-03-29,39003,33,18,3
2020-03-29,39007,8,1,0
2020-03-29,39013,15,5,1
2020-03-29,39017,95,36,3
2020-03-29,39019,8,4,0
2020-03-29,39025,40,9,3
2020-03-29,39027,12,4,0
2020-03-29,39029,46,31,6
2020-03-29,39035,921,268,48
2020-03-29,39037,32,0,8
2020-03-29,39041,87,17,3
2020-03-29,39043,12,8,3
2020-03-29,39045,56,15,1
2020-03-29,39049,656,134,22
2020-03-29,39059,3,1,0
2020-03-29,39061,361,126,24
2020-03-29,39085,82,25,5
2020-03-29,39087,6,2,0
2020-03-29,39089,57,11,3
2020-03-29,39091,9,2,0
2020-03-29,39093,109,33,10
2020-03-29,39095,303,159,26
2020-03-29,39097,18,4,2
2020-03-29,39099,301,131,40
2020-03-29,39101,21,4,1
2020-03-29,39103,77,23,5
2020-03-29,39109,116,35,20
2020-03-29,39113,188,46,6
2020-03-29,39117,6,2,0
2020-03-29,39119,7,2,0
2020-03-29,39125,2,0,0
2020-03-29,39129,25,5,1
2020-03-29,39133,60,24,12
2020-03-29,39139,19,12,2
2020-03-29,39141,7,5,0
2020-03-29,39149,14,7,0
2020-03-29,39151,84,26,11
2020-03-29,39153,188,86,23
2020-03-29,39155,108,58,12
2020-03-29,39157,25,6,0
2020-03-29,39165,80,11,1
2020-03-29,39169,28,10,2
2020-03-29,39173,33,17,4
2020-03-29,39175,5,2,2
2020-03-30,39001,3,0,0
2020-03-30,39005,4,1,0
2020-03-30,39007,9,2,1
2020-03-30,39011,9,2,1
2020-03-30,39013,16,5,1
2020-03-30,39017,97,37,3
2020-03-30,39023,21,6,1
2020-03-30,39025,46,11,3
2020-03-30,39027,13,4,0
2020-03-30,39029,51,35,10
2020-03-30,39033,10,1,0
2020-03-30,39035,968,280,51
2020-03-30,39037,38,2,9
2020-03-30,39041,90,17,3
2020-03-30,39045,58,16,1
2020-03-30,39047,3,0,0
2020-03-30,39049,703,141,22
2020-03-30,39051,6,4,0
2020-03-30,39055,38,13,0
2020-03-30,39061,387,131,26
2020-03-30,39077,8,3,1
2020-03-30,39081,13,5,0
2020-03-30,39083,8,4,1
2020-03-30,39085,89,27,6
2020-03-30,39087,8,2,0
2020-03-30,39089,61,12,3
2020-03-30,39093,116,37,11
2020-03-30,39095,336,175,32
2020-03-30,39097,21,5,2
2020-03-30,39099,323,138,43
2020-03-30,39101,24,5,1
2020-03-30,39103,84,24,6
2020-03-30,39109,121,35,22
2020-03-30,39113,203,52,7
2020-03-30,39117,8,2,0
2020-03-30,39123,6,4,0
2020-03-30,39127,6,2,0
2020-03-30,39129,26,5,1
2020-03-30,39133,71,27,15
2020-03-30,39139,22,12,2
2020-03-30,39141,11,6,1
2020-03-30,39147,8,4,2
2020-03-30,39149,16,7,0
2020-03-30,39151,96,30,11
2020-03-30,39153,203,88,24
2020-03-30,39155,120,61,14
2020-03-30,39157,27,7,0
2020-03-30,39165,86,12,1
2020-03-30,39167,11,3,2
2020-03-30,39169,31,10,3
2020-03-30,39173,36,19,6
2020-03-31,39007,12,2,1
2020-03-31,39011,11,4,2
2020-03-31,39013,19,6,2
2020-03-31,39017,103,39,4
2020-03-31,39027,14,4,0
2020-03-31,39029,58,41,12
2020-03-31,39031,12,2,0
2020-03-31,39033,11,2,0
2020-03-31,39035,1018,294,53
2020-03-31,39037,39,2,9
2020-03-31,39041,95,17,3
2020-03-31,39043,13,9,3
2020-03-31,39045,63,17,1
2020-03-31,39049,740,154,25
2020-03-31,39051,7,4,0
2020-03-31,39053,5,3,1
2020-03-31,39055,41,14,0
2020-03-31,39057,40,8,3
2020-03-31,39061,407,139,27
2020-03-31,39063,17,5,1
2020-03-31,39071,5,2,0
2020-03-31,39079,1,1,0
2020-03-31,39083,9,4,1
2020-03-31,39085,100,29,6
2020-03-31,39087,9,2,0
2020-03-31,39089,63,13,3
2020-03-31,39093,124,41,11
2020-03-31,39095,367,187,34
2020-03-31,39097,22,6,2
2020-03-31,39099,336,145,46
2020-03-31,39101,25,5,1
2020-03-31,39103,86,25,6
2020-03-31,39109,123,35,23
2020-03-31,39113,208,52,7
2020-03-31,39115,1,0,0
2020-03-31,39129,28,5,1
2020-03-31,39133,79,29,18
2020-03-31,39135,10,4,1
2020-03-31,39139,23,13,2
2020-03-31,39141,12,6,1
2020-03-31,39143,6,5,2
2020-03-31,39147,9,5,2
2020-03-31,39151,108,32,16
2020-03-31,39153,213,94,27
2020-03-31,39155,131,65,14
2020-03-31,39157,29,7,0
2020-03-31,39165,88,12,1
2020-03-31,39167,13,3,2
2020-03-31,39169,34,11,5
2020-03-31,39173,37,19,6
2020-03-31,39175,6,2,2
2020-04-01,39003,36,18,3
2020-04-01,39011,12,4,2
2020-04-01,39013,23,7,3
2020-04-01,39015,4,1,1
2020-04-01,39017,110,40,4
2020-04-01,39019,9,4,0
2020-04-01,39021,11,3,1
2020-04-01,39023,22,6,1
2020-04-01,39025,49,12,3
2020-04-01,39027,16,4,0
2020-04-01,39029,64,47,13
2020-04-01,39031,14,3,0
2020-04-01,39033,12,2,0
2020-04-01,39035,1068,316,58
2020-04-01,39037,41,2,10
2020-04-01,39039,10,5,1
2020-04-01,39041,97,17,3
2020-04-01,39045,66,18,1
2020-04-01,39049,790,159,25
2020-04-01,39055,43,14,0
2020-04-01,39057,42,8,3
2020-04-01,39059,4,1,0
2020-04-01,39061,441,151,30
2020-04-01,39077,9,3,1
2020-04-01,39079,2,1,0
2020-04-01,39081,14,5,0
2020-04-01,39085,107,33,7
2020-04-01,39087,10,2,0
2020-04-01,39089,70,14,3
2020-04-01,39091,11,2,0
2020-04-01,39093,127,42,11
2020-04-01,39095,402,202,37
2020-04-01,39097,23,6,2
2020-04-01,39099,368,153,49
2020-04-01,39101,28,6,1
2020-04-01,39103,91,27,7
2020-04-01,39107,11,2,1
2020-04-01,39109,124,35,23
2020-04-01,39113,220,57,7
2020-04-01,39119,8,2,0
2020-04-01,39121,1,1,0
2020-04-01,39125,4,2,0
2020-04-01,39127,8,2,0
2020-04-01,39129,36,8,3
2020-04-01,39133,88,31,23
2020-04-01,39137,1,1,0
2020-04-01,39139,25,14,2
2020-04-01,39143,8,6,2
2020-04-01,39145,2,0,0
2020-04-01,39151,113,32,18
2020-04-01,39153,230,100,27
2020-04-01,39155,138,69,14
2020-04-01,39157,30,7,0
2020-04-01,39165,91,14,1
2020-04-01,39169,38,12,6
2020-04-01,39173,40,20,6
2020-04-01,39175,7,2,2
2020-04-02,39003,38,19,5
2020-04-02,39007,15,5,2
2020-04-02,39013,24,7,3
2020-04-02,39015,5,1,1
2020-04-02,39017,113,42,5
2020-04-02,39025,50,12,3
2020-04-02,39029,76,53,14
2020-04-02,39033,13,3,0
2020-04-02,39035,1123,332,63
2020-04-02,39037,44,2,10
2020-04-02,39039,12,5,1
2020-04-02,39041,101,18,3
2020-04-02,39045,71,18,1
2020-04-02,39049,835,170,27
2020-04-02,39055,46,15,0
2020-04-02,39061,461,158,33
2020-04-02,39063,19,6,1
2020-04-02,39065,3,1,0
2020-04-02,39083,10,4,1
2020-04-02,39085,112,36,7
2020-04-02,39087,13,2,0
2020-04-02,39089,73,15,4
2020-04-02,39093,137,47,13
2020-04-02,39095,429,213,40
2020-04-02,39097,24,6,2
2020-04-02,39099,382,157,49
2020-04-02,39101,32,7,1
2020-04-02,39103,94,28,8
2020-04-02,39107,12,2,1
2020-04-02,39113,230,62,7
2020-04-02,39117,9,2,0
2020-04-02,39119,9,2,0
2020-04-02,39121,3,2,0
2020-04-02,39129,40,11,4
2020-04-02,39133,104,34,26
2020-04-02,39135,11,4,1
2020-04-02,39139,28,14,2
2020-04-02,39141,13,6,1
2020-04-02,39145,3,0,0
2020-04-02,39149,17,7,0
2020-04-02,39151,117,35,19
2020-04-02,39153,238,102,28
2020-04-02,39155,143,72,15
2020-04-02,39157,31,8,0
2020-04-02,39159,10,1,0
2020-04-02,39165,92,15,1
2020-04-02,39167,15,4,2
2020-04-02,39169,40,12,6
2020-04-02,39171,6,2,0
2020-04-02,39173,46,22,7
2020-04-03,39003,41,21,5
2020-04-03,39007,17,5,2
2020-04-03,39013,28,8,4
2020-04-03,39017,121,45,5
2020-04-03,39019,10,5,1
2020-04-03,39023,23,6,1
2020-04-03,39025,55,12,3
2020-04-03,39029,85,59,15
2020-04-03,39033,15,3,0
2020-04-03,39035,1171,346,66
2020-04-03,39037,49,2,10
2020-04-03,39039,13,6,1
2020-04-03,39041,108,19,4
2020-04-03,39045,80,21,1
2020-04-03,39047,4,0,0
2020-04-03,39049,880,177,29
2020-04-03,39055,49,16,0
2020-04-03,39057,43,8,3
2020-04-03,39059,5,1,0
2020-04-03,39061,496,168,35
2020-04-03,39065,5,1,0
2020-04-03,39071,6,3,1
2020-04-03,39075,3,1,0
2020-04-03,39085,118,38,7
2020-04-03,39089,78,16,4
2020-04-03,39091,12,2,0
2020-04-03,39093,150,49,14
2020-04-03,39095,460,227,43
2020-04-03,39099,397,164,53
2020-04-03,39101,34,7,1
2020-04-03,39103,102,32,11
2020-04-03,39109,129,37,23
2020-04-03,39113,237,64,7
2020-04-03,39117,10,3,1
2020-04-03,39125,5,3,0
2020-04-03,39129,44,11,5
2020-04-03,39133,113,35,27
2020-04-03,39135,18,5,1
2020-04-03,39137,2,1,0
2020-04-03,39139,29,14,2
2020-04-03,39141,14,6,1
2020-04-03,39149,20,7,0
2020-04-03,39151,126,36,22
2020-04-03,39153,247,105,28
2020-04-03,39155,154,76,15
2020-04-03,39159,12,1,0
2020-04-03,39165,93,15,2
2020-04-03,39167,34,5,6
2020-04-03,39169,43,12,6
2020-04-03,39173,51,26,9
2020-04-03,39175,8,2,2
2020-04-04,39003,43,21,5
2020-04-04,39011,15,4,2
2020-04-04,39013,32,9,4
2020-04-04,39017,125,46,6
2020-04-04,39019,11,5,1
2020-04-04,39023,24,6,1
2020-04-04,39025,60,14,3
2020-04-04,39029,91,64,15
2020-04-04,39031,15,3,0
2020-04-04,39035,1202,356,70
2020-04-04,39037,50,3,10
2020-04-04,39041,109,19,4
2020-04-04,39045,81,21,1
2020-04-04,39047,6,0,0
2020-04-04,39049,929,187,32
2020-04-04,39053,6,3,1
2020-04-04,39055,50,16,0
2020-04-04,39057,44,8,3
2020-04-04,39061,504,170,37
2020-04-04,39063,20,6,1
2020-04-04,39077,10,3,1
2020-04-04,39081,16,5,0
2020-04-04,39085,121,38,7
2020-04-04,39087,14,2,0
2020-04-04,39089,80,17,4
2020-04-04,39091,13,2,0
2020-04-04,39093,159,51,16
2020-04-04,39095,482,236,45
2020-04-04,39099,410,169,56
2020-04-04,39101,40,7,1
2020-04-04,39103,107,33,11
2020-04-04,39109,132,40,26
2020-04-04,39113,249,66,7
2020-04-04,39115,2,0,0
2020-04-04,39117,11,3,1
2020-04-04,39123,8,4,0
2020-04-04,39127,9,3,0
2020-04-04,39129,55,14,6
2020-04-04,39135,20,5,1
2020-04-04,39137,3,1,0
2020-04-04,39139,35,15,2
2020-04-04,39141,16,6,1
2020-04-04,39143,9,6,2
2020-04-04,39145,4,0,0
2020-04-04,39149,23,9,1
2020-04-04,39151,129,37,22
2020-04-04,39153,256,108,29
2020-04-04,39155,164,78,17
2020-04-04,39165,95,15,2
2020-04-04,39167,36,5,6
2020-04-04,39169,44,12,7
2020-04-04,39173,52,26,9
2020-04-04,39175,10,2,2
2020-04-05,39003,46,21,5
2020-04-05,39005,5,1,0
2020-04-05,39007,18,5,2
2020-04-05,39011,17,5,2
2020-04-05,39013,33,10,5
2020-04-05,39017,129,47,6
2020-04-05,39019,12,5,1
2020-04-05,39023,27,7,1
2020-04-05,39025,61,14,3
2020-04-05,39027,17,4,0
2020-04-05,39029,94,65,15
2020-04-05,39033,17,3,0
2020-04-05,39035,1236,365,77
2020-04-05,39037,52,4,11
2020-04-05,39041,110,19,4
2020-04-05,39045,82,21,1
2020-04-05,39047,8,0,0
2020-04-05,39049,965,197,33
2020-04-05,39055,52,18,1
2020-04-05,39057,47,8,3
2020-04-05,39059,6,1,0
2020-04-05,39061,520,175,40
2020-04-05,39077,12,4,1
2020-04-05,39081,20,7,0
2020-04-05,39085,122,39,7
2020-04-05,39089,83,17,5
2020-04-05,39093,165,54,18
2020-04-05,39095,521,254,51
2020-04-05,39099,421,173,59
2020-04-05,39101,43,7,1
2020-04-05,39103,109,34,11
2020-04-05,39109,133,41,26
2020-04-05,39113,251,66,8
2020-04-05,39129,65,16,9
2020-04-05,39133,118,39,29
2020-04-05,39139,38,16,2
2020-04-05,39141,19,6,1
2020-04-05,39143,10,6,2
2020-04-05,39149,24,9,1
2020-04-05,39151,135,39,23
2020-04-05,39153,266,114,29
2020-04-05,39155,173,84,24
2020-04-05,39159,13,2,0
2020-04-05,39165,96,15,2
2020-04-05,39167,37,5,6
2020-04-05,39169,48,12,9
2020-04-05,39171,7,2,0
2020-04-05,39175,11,2,2
2020-04-06,39003,57,26,7
2020-04-06,39007,22,5,2
2020-04-06,39011,18,5,2
2020-04-06,39013,37,10,5
2020-04-06,39017,134,48,6
2020-04-06,39019,13,5,1
2020-04-06,39023,29,8,1
2020-04-06,39025,65,15,3
2020-04-06,39027,18,4,0
2020-04-06,39029,103,70,16
2020-04-06,39035,1287,384,84
2020-04-06,39037,54,6,11
2020-04-06,39041,112,19,4
2020-04-06,39043,15,10,3
2020-04-06,39045,86,23,2
2020-04-06,39047,9,0,0
2020-04-06,39049,1011,207,37
2020-04-06,39055,54,18,1
2020-04-06,39057,48,8,3
2020-04-06,39059,7,1,0
2020-04-06,39061,550,183,47
2020-04-06,39063,22,7,1
2020-04-06,39065,7,1,0
2020-04-06,39067,2,0,0
2020-04-06,39069,1,1,0
2020-04-06,39071,7,3,1
2020-04-06,39077,14,5,1
2020-04-06,39079,3,1,0
2020-04-06,39083,12,4,1
2020-04-06,39085,124,39,7
2020-04-06,39087,17,3,0
2020-04-06,39089,87,18,5
2020-04-06,39091,14,2,0
2020-04-06,39093,177,55,18
2020-04-06,39095,566,273,57
2020-04-06,39097,26,8,3
2020-04-06,39099,436,176,60
2020-04-06,39101,51,7,1
2020-04-06,39103,116,36,12
2020-04-06,39107,13,3,1
2020-04-06,39109,135,42,27
2020-04-06,39113,260,71,8
2020-04-06,39125,6,3,0
2020-04-06,39129,76,19,9
2020-04-06,39133,127,41,32
2020-04-06,39135,21,5,1
2020-04-06,39139,40,16,2
2020-04-06,39149,25,9,1
2020-04-06,39151,142,40,25
2020-04-06,39153,283,119,33
2020-04-06,39155,185,90,25
2020-04-06,39157,32,8,0
2020-04-06,39159,15,2,0
2020-04-06,39165,100,16,3
2020-04-06,39167,39,6,6
2020-04-06,39169,52,13,9
2020-04-06,39171,8,2,0
2020-04-06,39173,54,27,10
2020-04-06,39175,12,2,2
2020-04-07,39003,58,26,8
2020-04-07,39013,40,11,5
2020-04-07,39015,6,1,1
2020-04-07,39017,138,48,6
2020-04-07,39025,67,15,3
2020-04-07,39027,20,4,0
2020-04-07,39029,114,77,17
2020-04-07,39031,16,3,0
2020-04-07,39035,1323,397,85
2020-04-07,39037,57,6,12
2020-04-07,39041,116,19,4
2020-04-07,39047,10,0,0
2020-04-07,39049,1047,213,40
2020-04-07,39055,56,18,1
2020-04-07,39059,8,1,0
2020-04-07,39061,581,191,50
2020-04-07,39063,23,7,1
2020-04-07,39069,2,1,0
2020-04-07,39073,1,0,0
2020-04-07,39077,15,5,1
2020-04-07,39085,129,43,7
2020-04-07,39089,90,18,5
2020-04-07,39093,184,58,20
2020-04-07,39095,610,292,65
2020-04-07,39097,27,8,3
2020-04-07,39099,448,180,62
2020-04-07,39101,61,10,2
2020-04-07,39103,118,37,13
2020-04-07,39107,14,3,1
2020-04-07,39109,139,45,28
2020-04-07,39113,269,74,9
2020-04-07,39117,12,4,1
2020-04-07,39121,4,2,0
2020-04-07,39123,10,4,0
2020-04-07,39125,7,4,0
2020-04-07,39129,100,22,10
2020-04-07,39133,136,41,34
2020-04-07,39137,4,1,1
2020-04-07,39139,41,17,2
2020-04-07,39141,21,6,1
2020-04-07,39149,26,9,1
2020-04-07,39151,164,46,32
2020-04-07,39153,290,123,35
2020-04-07,39155,193,92,25
2020-04-07,39159,16,2,0
2020-04-07,39165,103,16,5
2020-04-07,39167,43,6,6
2020-04-07,39169,57,13,9
2020-04-07,39173,61,29,14
2020-04-07,39175,13,2,2
2020-04-08,39003,63,28,9
2020-04-08,39007,27,7,3
2020-04-08,39013,41,12,5
2020-04-08,39015,8,2,1
2020-04-08,39017,142,50,6
2020-04-08,39019,15,5,1
2020-04-08,39023,32,9,1
2020-04-08,39025,70,15,3
2020-04-08,39027,22,5,0
2020-04-08,39029,121,81,19
2020-04-08,39033,20,3,0
2020-04-08,39035,1366,405,87
2020-04-08,39037,60,7,12
2020-04-08,39041,118,19,4
2020-04-08,39043,16,10,3
2020-04-08,39045,90,24,2
2020-04-08,39047,11,1,0
2020-04-08,39049,1078,217,44
2020-04-08,39051,8,4,0
2020-04-08,39053,7,3,1
2020-04-08,39055,60,20,2
2020-04-08,39057,50,8,3
2020-04-08,39059,9,1,0
2020-04-08,39061,605,197,54
2020-04-08,39063,24,7,1
2020-04-08,39065,9,1,0
2020-04-08,39073,2,0,0
2020-04-08,39077,16,6,1
2020-04-08,39079,4,1,0
2020-04-08,39085,133,44,7
2020-04-08,39089,96,19,5
2020-04-08,39093,189,58,22
2020-04-08,39095,650,303,68
2020-04-08,39097,28,8,3
2020-04-08,39099,466,184,63
2020-04-08,39101,68,11,2
2020-04-08,39103,119,37,13
2020-04-08,39105,2,0,0
2020-04-08,39107,15,3,1
2020-04-08,39109,141,45,28
2020-04-08,39113,273,76,9
2020-04-08,39117,13,4,1
2020-04-08,39123,11,5,0
2020-04-08,39129,110,22,10
2020-04-08,39133,145,43,35
2020-04-08,39135,23,5,1
2020-04-08,39139,45,18,2
2020-04-08,39141,22,6,1
2020-04-08,39143,11,7,2
2020-04-08,39147,10,5,2
2020-04-08,39149,27,10,1
2020-04-08,39151,175,53,34
2020-04-08,39153,300,129,37
2020-04-08,39155,201,93,25
2020-04-08,39157,34,8,0
2020-04-08,39159,17,2,0
2020-04-08,39165,104,16,5
2020-04-08,39167,45,6,6
2020-04-08,39169,59,14,11
2020-04-08,39173,62,29,14
2020-04-09,39003,65,29,10
2020-04-09,39007,30,8,3
2020-04-09,39011,19,6,3
2020-04-09,39013,48,13,5
2020-04-09,39017,149,52,6
2020-04-09,39023,33,9,1
2020-04-09,39025,71,15,3
2020-04-09,39027,24,6,0
2020-04-09,39029,133,82,19
2020-04-09,39033,21,3,0
2020-04-09,39035,1404,413,93
2020-04-09,39039,14,7,2
2020-04-09,39041,122,19,4
2020-04-09,39043,17,10,3
2020-04-09,39045,93,24,2
2020-04-09,39047,12,1,0
2020-04-09,39049,1119,225,46
2020-04-09,39051,10,4,0
2020-04-09,39055,66,21,3
2020-04-09,39057,52,8,3
2020-04-09,39059,11,1,0
2020-04-09,39061,623,204,56
2020-04-09,39063,25,7,1
2020-04-09,39067,3,1,0
2020-04-09,39077,17,6,1
2020-04-09,39081,21,7,0
2020-04-09,39085,136,45,7
2020-04-09,39087,19,4,0
2020-04-09,39089,98,19,5
2020-04-09,39093,208,60,25
2020-04-09,39095,695,315,76
2020-04-09,39097,31,9,4
2020-04-09,39099,486,184,64
2020-04-09,39101,76,13,3
2020-04-09,39103,123,39,14
2020-04-09,39107,16,3,1
2020-04-09,39109,142,45,28
2020-04-09,39113,274,77,9
2020-04-09,39115,3,0,0
2020-04-09,39117,15,4,1
2020-04-09,39123,12,5,0
2020-04-09,39129,116,24,11
2020-04-09,39133,154,46,38
2020-04-09,39139,49,19,2
2020-04-09,39141,23,7,1
2020-04-09,39147,11,5,2
2020-04-09,39151,185,58,38
2020-04-09,39153,316,136,40
2020-04-09,39155,209,94,25
2020-04-09,39157,35,9,0
2020-04-09,39167,48,6,7
2020-04-09,39169,66,14,15
2020-04-09,39171,12,3,1
2020-04-09,39173,65,31,14
2020-04-09,39175,14,2,2
2020-04-10,39003,68,30,11
2020-04-10,39007,31,9,3
2020-04-10,39011,21,6,3
2020-04-10,39013,55,13,6
2020-04-10,39017,161,55,6
2020-04-10,39023,35,10,1
2020-04-10,39025,72,15,3
2020-04-10,39027,26,7,0
2020-04-10,39029,142,82,19
2020-04-10,39033,23,4,1
2020-04-10,39035,1462,433,99
2020-04-10,39037,63,10,13
2020-04-10,39039,15,7,2
2020-04-10,39043,19,10,3
2020-04-10,39045,97,24,2
2020-04-10,39047,13,1,0
2020-04-10,39049,1149,228,46
2020-04-10,39051,11,5,0
2020-04-10,39055,73,22,5
2020-04-10,39057,53,9,4
2020-04-10,39061,649,207,59
2020-04-10,39063,26,7,1
2020-04-10,39069,3,1,0
2020-04-10,39075,4,1,0
2020-04-10,39081,23,7,1
2020-04-10,39087,20,4,0
2020-04-10,39089,101,20,5
2020-04-10,39093,220,60,26
2020-04-10,39095,721,324,81
2020-04-10,39099,515,192,68
2020-04-10,39101,85,17,5
2020-04-10,39103,127,40,15
2020-04-10,39109,144,46,29
2020-04-10,39113,284,79,10
2020-04-10,39117,16,4,1
2020-04-10,39123,14,6,0
2020-04-10,39129,126,25,14
2020-04-10,39133,163,49,39
2020-04-10,39137,6,1,1
2020-04-10,39139,51,19,2
2020-04-10,39141,24,7,1
2020-04-10,39143,12,7,2
2020-04-10,39145,5,0,0
2020-04-10,39151,202,62,42
2020-04-10,39153,330,143,44
2020-04-10,39155,223,95,26
2020-04-10,39157,37,9,0
2020-04-10,39165,105,17,5
2020-04-10,39167,49,6,8
2020-04-10,39169,69,15,16
2020-04-10,39171,13,3,1
2020-04-10,39173,69,31,14
2020-04-11,39003,69,30,11
2020-04-11,39007,35,9,3
2020-04-11,39013,58,13,6
2020-04-11,39017,164,56,6
2020-04-11,39023,36,10,1
2020-04-11,39025,73,16,3
2020-04-11,39029,148,85,19
2020-04-11,39033,25,4,1
2020-04-11,39035,1507,440,105
2020-04-11,39037,64,11,14
2020-04-11,39041,125,19,4
2020-04-11,39043,20,10,3
2020-04-11,39045,99,24,2
2020-04-11,39049,1188,231,48
2020-04-11,39051,12,5,0
2020-04-11,39055,79,23,7
2020-04-11,39057,54,9,4
2020-04-11,39059,12,1,0
2020-04-11,39061,664,210,59
2020-04-11,39063,27,7,1
2020-04-11,39065,10,1,0
2020-04-11,39085,139,45,7
2020-04-11,39089,102,20,5
2020-04-11,39093,236,60,28
2020-04-11,39095,752,337,86
2020-04-11,39097,32,9,4
2020-04-11,39099,538,203,70
2020-04-11,39101,119,21,5
2020-04-11,39103,130,40,15
2020-04-11,39113,290,80,10
2020-04-11,39123,15,7,0
2020-04-11,39129,156,29,16
2020-04-11,39133,169,51,39
2020-04-11,39137,11,4,2
2020-04-11,39139,52,19,2
2020-04-11,39141,25,8,1
2020-04-11,39143,14,7,2
2020-04-11,39151,215,63,47
2020-04-11,39153,346,151,46
2020-04-11,39155,231,97,27
2020-04-11,39159,18,2,0
2020-04-11,39165,109,18,7
2020-04-11,39167,51,7,10
2020-04-11,39169,74,16,18
2020-04-11,39171,16,3,1
2020-04-11,39173,70,31,14
2020-04-11,39175,16,2,2
2020-04-12,39003,71,32,12
2020-04-12,39007,36,9,3
2020-04-12,39017,170,58,6
2020-04-12,39027,27,7,0
2020-04-12,39029,161,89,21
2020-04-12,39033,26,4,1
2020-04-12,39035,1556,447,112
2020-04-12,39037,66,11,15
2020-04-12,39041,128,21,4
2020-04-12,39043,24,10,3
2020-04-12,39045,103,25,2
2020-04-12,39049,1233,241,51
2020-04-12,39051,14,5,0
2020-04-12,39055,84,25,9
2020-04-12,39061,679,211,60
2020-04-12,39063,28,7,1
2020-04-12,39065,11,1,0
2020-04-12,39073,6,1,1
2020-04-12,39081,24,8,1
2020-04-12,39085,143,47,7
2020-04-12,39093,250,61,30
2020-04-12,39095,789,344,90
2020-04-12,39099,554,207,71
2020-04-12,39101,168,26,5
2020-04-12,39103,134,40,15
2020-04-12,39109,145,46,29
2020-04-12,39113,295,82,10
2020-04-12,39117,17,4,1
2020-04-12,39129,201,35,21
2020-04-12,39133,170,51,39
2020-04-12,39137,13,4,3
2020-04-12,39139,55,19,2
2020-04-12,39141,26,8,1
2020-04-12,39149,28,11,1
2020-04-12,39151,228,68,52
2020-04-12,39153,359,155,50
2020-04-12,39155,247,101,28
2020-04-12,39157,38,9,0
2020-04-12,39165,114,18,7
2020-04-12,39169,77,16,19
2020-04-12,39171,22,3,1
2020-04-12,39173,73,32,15
2020-04-12,39175,17,2,2
2020-04-13,39003,77,32,16
2020-04-13,39005,6,1,0
2020-04-13,39007,41,11,5
2020-04-13,39011,25,6,3
2020-04-13,39013,62,13,6
2020-04-13,39017,177,59,6
2020-04-13,39019,17,5,1
2020-04-13,39021,12,3,1
2020-04-13,39023,37,10,1
2020-04-13,39029,173,92,23
2020-04-13,39033,31,5,2
2020-04-13,39035,1589,452,112
2020-04-13,39037,67,11,15
2020-04-13,39041,129,21,4
2020-04-13,39043,27,10,3
2020-04-13,39045,104,25,2
2020-04-13,39049,1320,245,54
2020-04-13,39055,103,27,13
2020-04-13,39057,55,9,5
2020-04-13,39059,13,1,0
2020-04-13,39061,714,225,68
2020-04-13,39063,30,7,1
2020-04-13,39065,12,1,0
2020-04-13,39069,4,1,0
2020-04-13,39073,7,2,1
2020-04-13,39077,18,6,1
2020-04-13,39085,147,49,7
2020-04-13,39089,103,20,5
2020-04-13,39091,15,2,0
2020-04-13,39093,268,66,33
2020-04-13,39095,842,362,98
2020-04-13,39099,576,209,72
2020-04-13,39101,175,28,5
2020-04-13,39103,138,42,16
2020-04-13,39109,148,47,29
2020-04-13,39113,301,85,10
2020-04-13,39117,18,4,1
2020-04-13,39123,17,7,0
2020-04-13,39125,9,4,0
2020-04-13,39127,10,4,0
2020-04-13,39129,231,37,22
2020-04-13,39133,178,52,40
2020-04-13,39135,25,5,1
2020-04-13,39137,15,4,3
2020-04-13,39139,57,19,2
2020-04-13,39141,27,8,1
2020-04-13,39143,17,7,3
2020-04-13,39147,12,5,2
2020-04-13,39151,240,71,53
2020-04-13,39153,388,170,58
2020-04-13,39155,261,103,29
2020-04-13,39157,40,9,0
2020-04-13,39165,122,19,9
2020-04-13,39167,53,8,10
2020-04-13,39169,82,16,20
2020-04-13,39173,83,36,18
2020-04-13,39175,18,2,2
2020-04-14,39003,80,34,18
2020-04-14,39007,50,11,8
2020-04-14,39013,65,13,6
2020-04-14,39017,178,59,6
2020-04-14,39025,76,17,3
2020-04-14,39029,186,94,23
2020-04-14,39033,32,5,2
2020-04-14,39035,1619,461,115
2020-04-14,39041,130,21,4
2020-04-14,39043,32,11,3
2020-04-14,39045,106,26,2
2020-04-14,39049,1426,253,60
2020-04-14,39055,108,27,14
2020-04-14,39057,56,9,5
2020-04-14,39059,14,1,0
2020-04-14,39061,730,231,69
2020-04-14,39063,31,7,1
2020-04-14,39065,13,1,0
2020-04-14,39075,5,2,1
2020-04-14,39077,21,6,1
2020-04-14,39083,13,5,1
2020-04-14,39093,290,67,34
2020-04-14,39095,890,372,113
